5, 13528, Note_off_c, 9, 42, 64
5, 13536, Note_on_c, 9, 42, 96
5, 13568, Note_off_c, 9, 42, 64
5, 13584, Note_on_c, 9, 42, 96
5, 13600, Note_off_c, 9, 42, 64
5, 13632, Note_on_c, 9, 42, 96
5, 13648, Note_off_c, 9, 42, 64
5, 13704, Note_on_c, 9, 42, 96
5, 13720, Note_off_c, 9, 42, 64
5, 13728, Note_on_c, 9, 42, 96
5, 13760, Note_off_c, 9, 42, 64
5, 13776, Note_on_c, 9, 42, 96
5, 13792, Note_off_c, 9, 42, 64
5, 13824, Note_on_c, 9, 42, 96
5, 13840, Note_off_c, 9, 42, 64
5, 13896, Note_on_c, 9, 42, 96
5, 13912, Note_off_c, 9, 42, 64
5, 13920, Note_on_c, 9, 42, 96
5, 13952, Note_off_c, 9, 42, 64
5, 13968, Note_on_c, 9, 42, 96
5, 13984, Note_off_c, 9, 42, 64
5, 14016, Note_on_c, 9, 42, 96
5, 14032, Note_off_c, 9, 42, 64
5, 14088, Note_on_c, 9, 42, 96
5, 14104, Note_off_c, 9, 42, 64
5, 14112, Note_on_c, 9, 42, 96
5, 14144, Note_off_c, 9, 42, 64
5, 14160, Note_on_c, 9, 42, 96
5, 14176, Note_off_c, 9, 42, 64
5, 14176, End_track
0, 0, End_of_file
