5, 28800, Note_on_c, 9, 36, 0
5, 28800, Note_on_c, 9, 38, 90
5, 28992, Note_on_c, 9, 38, 0
5, 28992, Note_on_c, 9, 36, 90
5, 29184, Note_on_c, 9, 36, 0
5, 29184, Note_on_c, 9, 38, 90
5, 29376, Note_on_c, 9, 38, 0
5, 29376, Note_on_c, 9, 36, 90
5, 29568, Note_on_c, 9, 36, 0
5, 29568, Note_on_c, 9, 38, 90
5, 29760, Note_on_c, 9, 38, 0
5, 29760, Note_on_c, 9, 36, 90
5, 29952, Note_on_c, 9, 36, 0
5, 29952, Note_on_c, 9, 38, 90
5, 30336, Note_on_c, 9, 38, 0
5, 30336, Note_on_c, 9, 45, 90
5, 30432, Note_on_c, 9, 45, 0
5, 30432, Note_on_c, 9, 45, 90
5, 30528, Note_on_c, 9, 45, 0
5, 30528, Note_on_c, 9, 45, 90
5, 30624, Note_on_c, 9, 45, 0
5, 30624, Note_on_c, 9, 45, 90
5, 30720, Note_on_c, 9, 45, 0
5, 30720, Note_on_c, 9, 49, 90
5, 31104, Note_on_c, 9, 49, 0
5, 31104, Note_on_c, 9, 36, 90
5, 31296, Note_on_c, 9, 36, 0
5, 31296, Note_on_c, 9, 38, 90
5, 31680, Note_on_c, 9, 38, 0
5, 31680, Note_on_c, 9, 38, 90
5, 32064, Note_on_c, 9, 38, 0
5, 32064, Note_on_c, 9, 38, 90
5, 32448, Note_on_c, 9, 38, 0
5, 32448, Note_on_c, 9, 36, 90
5, 32640, Note_on_c, 9, 36, 0
5, 32640, Note_on_c, 9, 38, 90
5, 33024, Note_on_c, 9, 38, 0
5, 33024, Note_on_c, 9, 38, 90
5, 33408, Note_on_c, 9, 38, 0
5, 33408, Note_on_c, 9, 38, 90
5, 33792, Note_on_c, 9, 38, 0
5, 33792, Note_on_c, 9, 38, 90
5, 34176, Note_on_c, 9, 38, 0
5, 34176, Note_on_c, 9, 36, 90
5, 34368, Note_on_c, 9, 36, 0
5, 34368, Note_on_c, 9, 36, 90
5, 34560, Note_on_c, 9, 36, 0
5, 34560, Note_on_c, 9, 51, 90
5, 34752, Note_on_c, 9, 51, 0
5, 35136, Note_on_c, 9, 51, 90
5, 35328, Note_on_c, 9, 51, 0
5, 35520, Note_on_c, 9, 51, 90
5, 35712, Note_on_c, 9, 51, 0
5, 35904, Note_on_c, 9, 51, 90
5, 36096, Note_on_c, 9, 51, 0
5, 36480, Note_on_c, 9, 51, 90
5, 36672, Note_on_c, 9, 51, 0
5, 36864, Note_on_c, 9, 51, 90
5, 37056, Note_on_c, 9, 51, 0
5, 37248, Note_on_c, 9, 51, 90
5, 37440, Note_on_c, 9, 51, 0
5, 37632, Note_on_c, 9, 51, 90
5, 37824, Note_on_c, 9, 51, 0
5, 39936, Note_on_c, 9, 38, 90
5, 40032, Note_on_c, 9, 38, 0
5, 40032, Note_on_c, 9, 38, 90
5, 40128, Note_on_c, 9, 38, 0
5, 40128, Note_on_c, 9, 38, 90
5, 40224, Note_on_c, 9, 38, 0
5, 40224, Note_on_c, 9, 38, 90
5, 40320, Note_on_c, 9, 38, 0
5, 40320, Note_on_c, 9, 38, 90
5, 40416, Note_on_c, 9, 38, 0
5, 40416, Note_on_c, 9, 38, 90
5, 40512, Note_on_c, 9, 38, 0
5, 40512, Note_on_c, 9, 38, 90
5, 40608, Note_on_c, 9, 38, 0
5, 40608, Note_on_c, 9, 38, 90
5, 40704, Note_on_c, 9, 38, 0
5, 40704, Note_on_c, 9, 38, 90
5, 40800, Note_on_c, 9, 38, 0
5, 40800, Note_on_c, 9, 38, 90
5, 40896, Note_on_c, 9, 38, 0
5, 40896, Note_on_c, 9, 38, 90
5, 40992, Note_on_c, 9, 38, 0
5, 40992, Note_on_c, 9, 38, 90
5, 41088, Note_on_c, 9, 38, 0
5, 41088, Note_on_c, 9, 38, 90
5, 41216, Note_on_c, 9, 38, 0
5, 41216, Note_on_c, 9, 38, 90
5, 41344, Note_on_c, 9, 38, 0
5, 41344, Note_on_c, 9, 38, 90
5, 41472, Note_on_c, 9, 38, 0
5, 42624, Note_on_c, 9, 38, 90
5, 42752, Note_on_c, 9, 38, 0
5, 42752, Note_on_c, 9, 38, 90
5, 42880, Note_on_c, 9, 38, 0
5, 42880, Note_on_c, 9, 38, 90
5, 43008, Note_on_c, 9, 38, 0
5, 43008, Note_on_c, 9, 51, 90
5, 43200, Note_on_c, 9, 51, 0
5, 43776, Note_on_c, 9, 38, 90
5, 43872, Note_on_c, 9, 38, 0
5, 43872, Note_on_c, 9, 38, 90
5, 43968, Note_on_c, 9, 38, 0
5, 43968, Note_on_c, 9, 38, 90
5, 44064, Note_on_c, 9, 38, 0
5, 44064, Note_on_c, 9, 38, 90
5, 44160, Note_on_c, 9, 38, 0
5, 44160, Note_on_c, 9, 38, 90
5, 44256, Note_on_c, 9, 38, 0
5, 44256, Note_on_c, 9, 38, 90
5, 44352, Note_on_c, 9, 38, 0
5, 44352, Note_on_c, 9, 38, 90
5, 44448, Note_on_c, 9, 38, 0
5, 44448, Note_on_c, 9, 38, 90
5, 44544, Note_on_c, 9, 38, 0
5, 44544, Note_on_c, 9, 55, 90
5, 45696, Note_on_c, 9, 55, 0
5, 46080, Note_on_c, 9, 49, 90
5, 46464, Note_on_c, 9, 49, 0
5, 46464, Note_on_c, 9, 38, 90
5, 46848, Note_on_c, 9, 38, 0
5, 46848, Note_on_c, 9, 42, 90
5, 47040, Note_on_c, 9, 42, 0
5, 47040, Note_on_c, 9, 36, 90
5, 47232, Note_on_c, 9, 36, 0
5, 47232, Note_on_c, 9, 38, 90
5, 47616, Note_on_c, 9, 38, 0
5, 47616, Note_on_c, 9, 42, 90
5, 47808, Note_on_c, 9, 42, 0
5, 47808, Note_on_c, 9, 36, 90
5, 47904, Note_on_c, 9, 36, 0
5, 47904, Note_on_c, 9, 36, 90
5, 48000, Note_on_c, 9, 36, 0
5, 48000, Note_on_c, 9, 38, 90
5, 48192, Note_on_c, 9, 38, 0
5, 48192, Note_on_c, 9, 36, 90
5, 48384, Note_on_c, 9, 36, 0
5, 48384, Note_on_c, 9, 42, 90
5, 48576, Note_on_c, 9, 42, 0
5, 48576, Note_on_c, 9, 36, 90
5, 48768, Note_on_c, 9, 36, 0
5, 48768, Note_on_c, 9, 38, 90
5, 49152, Note_on_c, 9, 38, 0
5, 49152, Note_on_c, 9, 42, 90
5, 49344, Note_on_c, 9, 42, 0
5, 49344, Note_on_c, 9, 36, 90
5, 49536, Note_on_c, 9, 36, 0
5, 49536, Note_on_c, 9, 38, 90
5, 49920, Note_on_c, 9, 38, 0
5, 49920, Note_on_c, 9, 42, 90
5, 50112, Note_on_c, 9, 42, 0
5, 50112, Note_on_c, 9, 36, 90
5, 50208, Note_on_c, 9, 36, 0
5, 50208, Note_on_c, 9, 36, 90
5, 50304, Note_on_c, 9, 36, 0
5, 50304, Note_on_c, 9, 38, 90
5, 50688, Note_on_c, 9, 38, 0
5, 50688, Note_on_c, 9, 42, 90
5, 50880, Note_on_c, 9, 42, 0
5, 50880, Note_on_c, 9, 36, 90
5, 51072, Note_on_c, 9, 36, 0
5, 51072, Note_on_c, 9, 38, 90
5, 51456, Note_on_c, 9, 38, 0
5, 51456, Note_on_c, 9, 42, 90
5, 51648, Note_on_c, 9, 42, 0
5, 51648, Note_on_c, 9, 36, 90
5, 51840, Note_on_c, 9, 36, 0
5, 51840, Note_on_c, 9, 38, 90
5, 52224, Note_on_c, 9, 38, 0
5, 52224, Note_on_c, 9, 49, 90
5, 52608, Note_on_c, 9, 49, 0
5, 52608, Note_on_c, 9, 38, 90
5, 52992, Note_on_c, 9, 38, 0
5, 52992, Note_on_c, 9, 42, 90
5, 53184, Note_on_c, 9, 42, 0
5, 53184, Note_on_c, 9, 36, 90
5, 53376, Note_on_c, 9, 36, 0
5, 53376, Note_on_c, 9, 38, 90
5, 53760, Note_on_c, 9, 38, 0
5, 53760, Note_on_c, 9, 42, 90
5, 53952, Note_on_c, 9, 42, 0
5, 53952, Note_on_c, 9, 36, 90
5, 54048, Note_on_c, 9, 36, 0
5, 54048, Note_on_c, 9, 36, 90
5, 54144, Note_on_c, 9, 36, 0
5, 54144, Note_on_c, 9, 38, 90
5, 54528, Note_on_c, 9, 38, 0
5, 54528, Note_on_c, 9, 42, 90
5, 54720, Note_on_c, 9, 42, 0
5, 54720, Note_on_c, 9, 36, 90
5, 54912, Note_on_c, 9, 36, 0
5, 54912, Note_on_c, 9, 38, 90
5, 55296, Note_on_c, 9, 38, 0
5, 55296, Note_on_c, 9, 42, 90
5, 55584, Note_on_c, 9, 42, 0
5, 55584, Note_on_c, 9, 36, 90
5, 55680, Note_on_c, 9, 36, 0
5, 55680, Note_on_c, 9, 38, 90
5, 56064, Note_on_c, 9, 38, 0
5, 56064, Note_on_c, 9, 42, 90
5, 56256, Note_on_c, 9, 42, 0
5, 56256, Note_on_c, 9, 36, 90
5, 56448, Note_on_c, 9, 36, 0
5, 56448, Note_on_c, 9, 38, 90
5, 56832, Note_on_c, 9, 38, 0
5, 56832, Note_on_c, 9, 42, 90
5, 57024, Note_on_c, 9, 42, 0
5, 57024, Note_on_c, 9, 36, 90
5, 57120, Note_on_c, 9, 36, 0
5, 57120, Note_on_c, 9, 36, 90
5, 57216, Note_on_c, 9, 36, 0
5, 57216, Note_on_c, 9, 38, 90
5, 57600, Note_on_c, 9, 38, 0
5, 57600, Note_on_c, 9, 42, 90
5, 57792, Note_on_c, 9, 42, 0
5, 57792, Note_on_c, 9, 36, 90
5, 57984, Note_on_c, 9, 36, 0
5, 57984, Note_on_c, 9, 38, 90
5, 58368, Note_on_c, 9, 38, 0
5, 58368, Note_on_c, 9, 38, 90
5, 58464, Note_on_c, 9, 38, 0
5, 58464, Note_on_c, 9, 38, 90
5, 58560, Note_on_c, 9, 38, 0
5, 58656, Note_on_c, 9, 38, 90
5, 58752, Note_on_c, 9, 38, 0
5, 58848, Note_on_c, 9, 38, 90
5, 58944, Note_on_c, 9, 38, 0
5, 58944, Note_on_c, 9, 38, 90
5, 59040, Note_on_c, 9, 38, 0
5, 59040, Note_on_c, 9, 38, 90
5, 59136, Note_on_c, 9, 38, 0
5, 59136, Note_on_c, 9, 49, 90
5, 59520, Note_on_c, 9, 49, 0
5, 59520, Note_on_c, 9, 38, 90
5, 59904, Note_on_c, 9, 38, 0
5, 59904, Note_on_c, 9, 42, 90
5, 60096, Note_on_c, 9, 42, 0
5, 60096, Note_on_c, 9, 36, 90
5, 60288, Note_on_c, 9, 36, 0
5, 60288, Note_on_c, 9, 38, 90
5, 60672, Note_on_c, 9, 38, 0
5, 60672, Note_on_c, 9, 42, 90
5, 60864, Note_on_c, 9, 42, 0
5, 60864, Note_on_c, 9, 36, 90
5, 60960, Note_on_c, 9, 36, 0
5, 60960, Note_on_c, 9, 36, 90
5, 61056, Note_on_c, 9, 36, 0
5, 61056, Note_on_c, 9, 38, 90
5, 61440, Note_on_c, 9, 38, 0
5, 61440, Note_on_c, 9, 42, 90
5, 61632, Note_on_c, 9, 42, 0
5, 61632, Note_on_c, 9, 36, 90
5, 61824, Note_on_c, 9, 36, 0
5, 61824, Note_on_c, 9, 38, 90
5, 62208, Note_on_c, 9, 38, 0
5, 62208, Note_on_c, 9, 42, 90
5, 62400, Note_on_c, 9, 42, 0
5, 62400, Note_on_c, 9, 36, 90
5, 62496, Note_on_c, 9, 36, 0
5, 62496, Note_on_c, 9, 36, 90
5, 62592, Note_on_c, 9, 36, 0
5, 62592, Note_on_c, 9, 38, 90
5, 62976, Note_on_c, 9, 38, 0
5, 62976, Note_on_c, 9, 42, 90
5, 63168, Note_on_c, 9, 42, 0
5, 63168, Note_on_c, 9, 36, 90
5, 63360, Note_on_c, 9, 36, 0
5, 63360, Note_on_c, 9, 38, 90
5, 63744, Note_on_c, 9, 38, 0
5, 63744, Note_on_c, 9, 42, 90
5, 63936, Note_on_c, 9, 42, 0
5, 63936, Note_on_c, 9, 36, 90
5, 64032, Note_on_c, 9, 36, 0
5, 64032, Note_on_c, 9, 36, 90
5, 64128, Note_on_c, 9, 36, 0
5, 64128, Note_on_c, 9, 38, 90
5, 64320, Note_on_c, 9, 38, 0
5, 64320, Note_on_c, 9, 42, 90
5, 64512, Note_on_c, 9, 42, 0
5, 64512, Note_on_c, 9, 49, 90
5, 64704, Note_on_c, 9, 49, 0
5, 64704, Note_on_c, 9, 36, 90
5, 64800, Note_on_c, 9, 36, 0
5, 64800, Note_on_c, 9, 36, 90
5, 64896, Note_on_c, 9, 36, 0
5, 64896, Note_on_c, 9, 38, 90
5, 65280, Note_on_c, 9, 38, 0
5, 65280, Note_on_c, 9, 42, 90
5, 65472, Note_on_c, 9, 42, 0
5, 65472, Note_on_c, 9, 36, 90
5, 65568, Note_on_c, 9, 36, 0
5, 65568, Note_on_c, 9, 36, 90
5, 65664, Note_on_c, 9, 36, 0
5, 65664, Note_on_c, 9, 38, 90
5, 66048, Note_on_c, 9, 38, 0
5, 66048, Note_on_c, 9, 42, 90
5, 66240, Note_on_c, 9, 42, 0
5, 66240, Note_on_c, 9, 36, 90
5, 66432, Note_on_c, 9, 36, 0
5, 66432, Note_on_c, 9, 38, 90
5, 66816, Note_on_c, 9, 38, 0
5, 66816, Note_on_c, 9, 42, 90
5, 67008, Note_on_c, 9, 42, 0
5, 67008, Note_on_c, 9, 36, 90
5, 67104, Note_on_c, 9, 36, 0
5, 67104, Note_on_c, 9, 36, 90
5, 67200, Note_on_c, 9, 36, 0
5, 67200, Note_on_c, 9, 38, 90
5, 67584, Note_on_c, 9, 38, 0
5, 67584, Note_on_c, 9, 42, 90
5, 67776, Note_on_c, 9, 42, 0
5, 67776, Note_on_c, 9, 36, 90
5, 67968, Note_on_c, 9, 36, 0
5, 67968, Note_on_c, 9, 38, 90
5, 68352, Note_on_c, 9, 38, 0
5, 68352, Note_on_c, 9, 42, 90
5, 68544, Note_on_c, 9, 42, 0
5, 68544, Note_on_c, 9, 36, 90
5, 68640, Note_on_c, 9, 36, 0
5, 68640, Note_on_c, 9, 36, 90
5, 68736, Note_on_c, 9, 36, 0
5, 68736, Note_on_c, 9, 38, 90
5, 69120, Note_on_c, 9, 38, 0
5, 69120, Note_on_c, 9, 42, 90
5, 69312, Note_on_c, 9, 42, 0
5, 69312, Note_on_c, 9, 36, 90
5, 69408, Note_on_c, 9, 36, 0
5, 69408, Note_on_c, 9, 36, 90
5, 69504, Note_on_c, 9, 36, 0
5, 69504, Note_on_c, 9, 38, 90
5, 69696, Note_on_c, 9, 38, 0
5, 69696, Note_on_c, 9, 38, 90
5, 69888, Note_on_c, 9, 38, 0
5, 69888, Note_on_c, 9, 50, 90
5, 69984, Note_on_c, 9, 50, 0
5, 69984, Note_on_c, 9, 50, 90
5, 70080, Note_on_c, 9, 50, 0
5, 70080, Note_on_c, 9, 50, 90
5, 70176, Note_on_c, 9, 50, 0
5, 70176, Note_on_c, 9, 48, 90
5, 70272, Note_on_c, 9, 48, 0
5, 70272, Note_on_c, 9, 47, 90
5, 70368, Note_on_c, 9, 47, 0
5, 70368, Note_on_c, 9, 47, 90
5, 70464, Note_on_c, 9, 47, 0
5, 70464, Note_on_c, 9, 45, 90
5, 70560, Note_on_c, 9, 45, 0
5, 70560, Note_on_c, 9, 45, 90
5, 70656, Note_on_c, 9, 45, 0
5, 70656, Note_on_c, 9, 36, 90
5, 70848, Note_on_c, 9, 36, 0
5, 70848, Note_on_c, 9, 51, 90
5, 70944, Note_on_c, 9, 51, 0
5, 70944, Note_on_c, 9, 51, 90
5, 71040, Note_on_c, 9, 51, 0
5, 71040, Note_on_c, 9, 38, 90
5, 71232, Note_on_c, 9, 38, 0
5, 71232, Note_on_c, 9, 36, 90
5, 71424, Note_on_c, 9, 36, 0
5, 71424, Note_on_c, 9, 51, 90
5, 71616, Note_on_c, 9, 51, 0
5, 71616, Note_on_c, 9, 36, 90
5, 71712, Note_on_c, 9, 36, 0
5, 71712, Note_on_c, 9, 36, 90
5, 71808, Note_on_c, 9, 36, 0
5, 71808, Note_on_c, 9, 38, 90
5, 71904, Note_on_c, 9, 38, 0
5, 71904, Note_on_c, 9, 51, 90
5, 72000, Note_on_c, 9, 51, 0
5, 72000, Note_on_c, 9, 36, 90
5, 72192, Note_on_c, 9, 36, 0
5, 72192, Note_on_c, 9, 36, 90
5, 72384, Note_on_c, 9, 36, 0
5, 72384, Note_on_c, 9, 51, 90
5, 72480, Note_on_c, 9, 51, 0
5, 72480, Note_on_c, 9, 51, 90
5, 72576, Note_on_c, 9, 51, 0
5, 72576, Note_on_c, 9, 38, 90
5, 72768, Note_on_c, 9, 38, 0
5, 72768, Note_on_c, 9, 36, 90
5, 72960, Note_on_c, 9, 36, 0
5, 72960, Note_on_c, 9, 51, 90
5, 73152, Note_on_c, 9, 51, 0
5, 73152, Note_on_c, 9, 36, 90
5, 73248, Note_on_c, 9, 36, 0
5, 73248, Note_on_c, 9, 36, 90
5, 73344, Note_on_c, 9, 36, 0
5, 73344, Note_on_c, 9, 38, 90
5, 73440, Note_on_c, 9, 38, 0
5, 73440, Note_on_c, 9, 51, 90
5, 73536, Note_on_c, 9, 51, 0
5, 73536, Note_on_c, 9, 36, 90
5, 73728, Note_on_c, 9, 36, 0
5, 73728, Note_on_c, 9, 36, 90
5, 73920, Note_on_c, 9, 36, 0
5, 73920, Note_on_c, 9, 51, 90
5, 74016, Note_on_c, 9, 51, 0
5, 74016, Note_on_c, 9, 51, 90
5, 74112, Note_on_c, 9, 51, 0
5, 74112, Note_on_c, 9, 38, 90
5, 74304, Note_on_c, 9, 38, 0
5, 74304, Note_on_c, 9, 36, 90
5, 74496, Note_on_c, 9, 36, 0
5, 74496, Note_on_c, 9, 51, 90
5, 74688, Note_on_c, 9, 51, 0
5, 74688, Note_on_c, 9, 36, 90
5, 74784, Note_on_c, 9, 36, 0
5, 74784, Note_on_c, 9, 36, 90
5, 74880, Note_on_c, 9, 36, 0
5, 74880, Note_on_c, 9, 38, 90
5, 74976, Note_on_c, 9, 38, 0
5, 74976, Note_on_c, 9, 51, 90
5, 75072, Note_on_c, 9, 51, 0
5, 75072, Note_on_c, 9, 36, 90
5, 75264, Note_on_c, 9, 36, 0
5, 75264, Note_on_c, 9, 36, 90
5, 75456, Note_on_c, 9, 36, 0
5, 75456, Note_on_c, 9, 51, 90
5, 75552, Note_on_c, 9, 51, 0
5, 75552, Note_on_c, 9, 51, 90
5, 75648, Note_on_c, 9, 51, 0
5, 75648, Note_on_c, 9, 38, 90
5, 75840, Note_on_c, 9, 38, 0
5, 75840, Note_on_c, 9, 36, 90
5, 76032, Note_on_c, 9, 36, 0
5, 76032, Note_on_c, 9, 51, 90
5, 76224, Note_on_c, 9, 51, 0
5, 76224, Note_on_c, 9, 36, 90
5, 76320, Note_on_c, 9, 36, 0
5, 76320, Note_on_c, 9, 36, 90
5, 76416, Note_on_c, 9, 36, 0
5, 76416, Note_on_c, 9, 38, 90
5, 76800, Note_on_c, 9, 38, 0
5, 76800, Note_on_c, 9, 36, 90
5, 76992, Note_on_c, 9, 36, 0
5, 76992, Note_on_c, 9, 51, 90
5, 77088, Note_on_c, 9, 51, 0
5, 77088, Note_on_c, 9, 51, 90
5, 77184, Note_on_c, 9, 51, 0
5, 77184, Note_on_c, 9, 38, 90
5, 77376, Note_on_c, 9, 38, 0
5, 77376, Note_on_c, 9, 36, 90
5, 77568, Note_on_c, 9, 36, 0
5, 77568, Note_on_c, 9, 51, 90
5, 77760, Note_on_c, 9, 51, 0
5, 77760, Note_on_c, 9, 36, 90
5, 77856, Note_on_c, 9, 36, 0
5, 77856, Note_on_c, 9, 36, 90
5, 77952, Note_on_c, 9, 36, 0
5, 77952, Note_on_c, 9, 38, 90
5, 78048, Note_on_c, 9, 38, 0
5, 78048, Note_on_c, 9, 51, 90
5, 78144, Note_on_c, 9, 51, 0
5, 78144, Note_on_c, 9, 36, 90
5, 78336, Note_on_c, 9, 36, 0
5, 78336, Note_on_c, 9, 36, 90
5, 78528, Note_on_c, 9, 36, 0
5, 78528, Note_on_c, 9, 51, 90
5, 78624, Note_on_c, 9, 51, 0
5, 78624, Note_on_c, 9, 51, 90
5, 78720, Note_on_c, 9, 51, 0
5, 78720, Note_on_c, 9, 38, 90
5, 78912, Note_on_c, 9, 38, 0
5, 78912, Note_on_c, 9, 36, 90
5, 79104, Note_on_c, 9, 36, 0
5, 79104, Note_on_c, 9, 51, 90
5, 79296, Note_on_c, 9, 51, 0
5, 79296, Note_on_c, 9, 36, 90
5, 79392, Note_on_c, 9, 36, 0
5, 79392, Note_on_c, 9, 36, 90
5, 79488, Note_on_c, 9, 36, 0
5, 79488, Note_on_c, 9, 38, 90
5, 79584, Note_on_c, 9, 38, 0
5, 79584, Note_on_c, 9, 51, 90
5, 79680, Note_on_c, 9, 51, 0
5, 79680, Note_on_c, 9, 36, 90
5, 79872, Note_on_c, 9, 36, 0
5, 79872, Note_on_c, 9, 36, 90
5, 80064, Note_on_c, 9, 36, 0
5, 80064, Note_on_c, 9, 51, 90
5, 80160, Note_on_c, 9, 51, 0
5, 80160, Note_on_c, 9, 51, 90
5, 80256, Note_on_c, 9, 51, 0
5, 80256, Note_on_c, 9, 38, 90
5, 80448, Note_on_c, 9, 38, 0
5, 80448, Note_on_c, 9, 36, 90
5, 80640, Note_on_c, 9, 36, 0
5, 80640, Note_on_c, 9, 51, 90
5, 80832, Note_on_c, 9, 51, 0
5, 80832, Note_on_c, 9, 36, 90
5, 80928, Note_on_c, 9, 36, 0
5, 80928, Note_on_c, 9, 36, 90
5, 81024, Note_on_c, 9, 36, 0
5, 81024, Note_on_c, 9, 38, 90
5, 81120, Note_on_c, 9, 38, 0
5, 81120, Note_on_c, 9, 51, 90
5, 81216, Note_on_c, 9, 51, 0
5, 81216, Note_on_c, 9, 36, 90
5, 81408, Note_on_c, 9, 36, 0
5, 81408, Note_on_c, 9, 36, 90
5, 81600, Note_on_c, 9, 36, 0
5, 81600, Note_on_c, 9, 51, 90
5, 81696, Note_on_c, 9, 51, 0
5, 81696, Note_on_c, 9, 51, 90
5, 81792, Note_on_c, 9, 51, 0
5, 81792, Note_on_c, 9, 38, 90
5, 81984, Note_on_c, 9, 38, 0
5, 81984, Note_on_c, 9, 36, 90
5, 82176, Note_on_c, 9, 36, 0
5, 82176, Note_on_c, 9, 38, 90
5, 82272, Note_on_c, 9, 38, 0
5, 82272, Note_on_c, 9, 38, 90
5, 82368, Note_on_c, 9, 38, 0
5, 82368, Note_on_c, 9, 38, 90
5, 82464, Note_on_c, 9, 38, 0
5, 82464, Note_on_c, 9, 42, 90
5, 82560, Note_on_c, 9, 42, 0
5, 82656, Note_on_c, 9, 42, 90
5, 82752, Note_on_c, 9, 42, 0
5, 82752, Note_on_c, 9, 38, 90
5, 82848, Note_on_c, 9, 38, 0
5, 82848, Note_on_c, 9, 38, 90
5, 82944, Note_on_c, 9, 38, 0
5, 82944, Note_on_c, 9, 49, 90
5, 83328, Note_on_c, 9, 49, 0
5, 83328, Note_on_c, 9, 38, 90
5, 83520, Note_on_c, 9, 38, 0
5, 83520, Note_on_c, 9, 36, 90
5, 83712, Note_on_c, 9, 36, 0
5, 83712, Note_on_c, 9, 51, 90
5, 83904, Note_on_c, 9, 51, 0
5, 83904, Note_on_c, 9, 36, 90
5, 84000, Note_on_c, 9, 36, 0
5, 84000, Note_on_c, 9, 36, 90
5, 84096, Note_on_c, 9, 36, 0
5, 84096, Note_on_c, 9, 38, 90
5, 84192, Note_on_c, 9, 38, 0
5, 84192, Note_on_c, 9, 51, 90
5, 84288, Note_on_c, 9, 51, 0
5, 84288, Note_on_c, 9, 36, 90
5, 84480, Note_on_c, 9, 36, 0
5, 84480, Note_on_c, 9, 36, 90
5, 84672, Note_on_c, 9, 36, 0
5, 84672, Note_on_c, 9, 51, 90
5, 84768, Note_on_c, 9, 51, 0
5, 84768, Note_on_c, 9, 51, 90
5, 84864, Note_on_c, 9, 51, 0
5, 84864, Note_on_c, 9, 38, 90
5, 85056, Note_on_c, 9, 38, 0
5, 85056, Note_on_c, 9, 36, 90
5, 85248, Note_on_c, 9, 36, 0
5, 85248, Note_on_c, 9, 51, 90
5, 85440, Note_on_c, 9, 51, 0
5, 85440, Note_on_c, 9, 36, 90
5, 85536, Note_on_c, 9, 36, 0
5, 85536, Note_on_c, 9, 36, 90
5, 85632, Note_on_c, 9, 36, 0
5, 85632, Note_on_c, 9, 38, 90
5, 85728, Note_on_c, 9, 38, 0
5, 85728, Note_on_c, 9, 51, 90
5, 85824, Note_on_c, 9, 51, 0
5, 85824, Note_on_c, 9, 36, 90
5, 86016, Note_on_c, 9, 36, 0
5, 86016, Note_on_c, 9, 36, 90
5, 86208, Note_on_c, 9, 36, 0
5, 86208, Note_on_c, 9, 51, 90
5, 86304, Note_on_c, 9, 51, 0
5, 86304, Note_on_c, 9, 51, 90
5, 86400, Note_on_c, 9, 51, 0
5, 86400, Note_on_c, 9, 38, 90
5, 86592, Note_on_c, 9, 38, 0
5, 86592, Note_on_c, 9, 36, 90
5, 86784, Note_on_c, 9, 36, 0
5, 86784, Note_on_c, 9, 51, 90
5, 86976, Note_on_c, 9, 51, 0
5, 86976, Note_on_c, 9, 36, 90
5, 87072, Note_on_c, 9, 36, 0
5, 87072, Note_on_c, 9, 36, 90
5, 87168, Note_on_c, 9, 36, 0
5, 87168, Note_on_c, 9, 38, 90
5, 87264, Note_on_c, 9, 38, 0
5, 87264, Note_on_c, 9, 51, 90
5, 87360, Note_on_c, 9, 51, 0
5, 87360, Note_on_c, 9, 36, 90
5, 87552, Note_on_c, 9, 36, 0
5, 87552, Note_on_c, 9, 36, 90
5, 87744, Note_on_c, 9, 36, 0
5, 87744, Note_on_c, 9, 51, 90
5, 87840, Note_on_c, 9, 51, 0
5, 87840, Note_on_c, 9, 51, 90
5, 87936, Note_on_c, 9, 51, 0
5, 87936, Note_on_c, 9, 38, 90
5, 88128, Note_on_c, 9, 38, 0
5, 88128, Note_on_c, 9, 36, 90
5, 88320, Note_on_c, 9, 36, 0
5, 88320, Note_on_c, 9, 51, 90
5, 88512, Note_on_c, 9, 51, 0
5, 88512, Note_on_c, 9, 36, 90
5, 88608, Note_on_c, 9, 36, 0
5, 88608, Note_on_c, 9, 36, 90
5, 88704, Note_on_c, 9, 36, 0
5, 88704, Note_on_c, 9, 38, 90
5, 88800, Note_on_c, 9, 38, 0
5, 88800, Note_on_c, 9, 51, 90
5, 88896, Note_on_c, 9, 51, 0
5, 88896, Note_on_c, 9, 51, 90
5, 89088, Note_on_c, 9, 51, 0
5, 89088, Note_on_c, 9, 36, 90
5, 89280, Note_on_c, 9, 36, 0
5, 89280, Note_on_c, 9, 51, 90
5, 89376, Note_on_c, 9, 51, 0
5, 89376, Note_on_c, 9, 51, 90
5, 89472, Note_on_c, 9, 51, 0
5, 89472, Note_on_c, 9, 38, 90
5, 89664, Note_on_c, 9, 38, 0
5, 89664, Note_on_c, 9, 36, 90
5, 89856, Note_on_c, 9, 36, 0
5, 89856, Note_on_c, 9, 51, 90
5, 90048, Note_on_c, 9, 51, 0
5, 90048, Note_on_c, 9, 36, 90
5, 90144, Note_on_c, 9, 36, 0
5, 90144, Note_on_c, 9, 36, 90
5, 90240, Note_on_c, 9, 36, 0
5, 90240, Note_on_c, 9, 38, 90
5, 90336, Note_on_c, 9, 38, 0
5, 90336, Note_on_c, 9, 51, 90
5, 90432, Note_on_c, 9, 51, 0
5, 90432, Note_on_c, 9, 36, 90
5, 90624, Note_on_c, 9, 36, 0
5, 90624, Note_on_c, 9, 36, 90
5, 90816, Note_on_c, 9, 36, 0
5, 90816, Note_on_c, 9, 51, 90
5, 90912, Note_on_c, 9, 51, 0
5, 90912, Note_on_c, 9, 51, 90
