3, 92352, Note_on_c, 1, 75, 0
3, 92352, Note_on_c, 1, 74, 90
3, 92448, Note_on_c, 1, 74, 0
3, 92448, Note_on_c, 1, 72, 90
3, 92544, Note_on_c, 1, 72, 0
3, 92544, Note_on_c, 1, 70, 90
3, 92640, Note_on_c, 1, 70, 0
3, 92640, Note_on_c, 1, 74, 90
3, 92736, Note_on_c, 1, 74, 0
3, 92736, Note_on_c, 1, 69, 90
3, 92832, Note_on_c, 1, 69, 0
3, 92832, Note_on_c, 1, 74, 90
3, 92928, Note_on_c, 1, 74, 0
3, 92928, Note_on_c, 1, 67, 90
3, 93024, Note_on_c, 1, 67, 0
3, 93024, Note_on_c, 1, 80, 90
3, 93120, Note_on_c, 1, 80, 0
3, 93120, Note_on_c, 1, 79, 90
3, 93216, Note_on_c, 1, 79, 0
3, 93216, Note_on_c, 1, 77, 90
3, 93312, Note_on_c, 1, 77, 0
3, 93312, Note_on_c, 1, 79, 90
3, 93408, Note_on_c, 1, 79, 0
3, 93408, Note_on_c, 1, 77, 90
3, 93504, Note_on_c, 1, 77, 0
3, 93504, Note_on_c, 1, 75, 90
3, 93600, Note_on_c, 1, 75, 0
3, 93600, Note_on_c, 1, 74, 90
3, 93696, Note_on_c, 1, 74, 0
3, 93696, Note_on_c, 1, 75, 90
3, 94464, Note_on_c, 1, 75, 0
3, 94464, Note_on_c, 1, 74, 90
3, 95232, Note_on_c, 1, 74, 0
3, 95232, Note_on_c, 1, 72, 90
3, 96000, Note_on_c, 1, 72, 0
3, 96000, Note_on_c, 1, 70, 90
3, 96096, Note_on_c, 1, 70, 0
3, 96096, Note_on_c, 1, 74, 90
3, 96192, Note_on_c, 1, 74, 0
3, 96192, Note_on_c, 1, 72, 90
3, 96288, Note_on_c, 1, 72, 0
3, 96288, Note_on_c, 1, 70, 90
3, 96384, Note_on_c, 1, 70, 0
3, 96384, Note_on_c, 1, 69, 90
3, 96480, Note_on_c, 1, 69, 0
3, 96480, Note_on_c, 1, 70, 90
3, 96576, Note_on_c, 1, 70, 0
3, 96576, Note_on_c, 1, 67, 90
3, 96672, Note_on_c, 1, 67, 0
3, 96672, Note_on_c, 1, 69, 90
3, 96768, Note_on_c, 1, 69, 0
3, 96768, Note_on_c, 1, 70, 90
3, 96864, Note_on_c, 1, 70, 0
3, 96864, Note_on_c, 1, 72, 90
3, 96960, Note_on_c, 1, 72, 0
3, 96960, Note_on_c, 1, 70, 90
3, 97056, Note_on_c, 1, 70, 0
3, 97056, Note_on_c, 1, 72, 90
3, 97152, Note_on_c, 1, 72, 0
3, 97152, Note_on_c, 1, 74, 90
3, 97248, Note_on_c, 1, 74, 0
3, 97248, Note_on_c, 1, 75, 90
3, 97344, Note_on_c, 1, 75, 0
3, 97344, Note_on_c, 1, 74, 90
3, 97440, Note_on_c, 1, 74, 0
3, 97440, Note_on_c, 1, 72, 90
3, 97536, Note_on_c, 1, 72, 0
3, 97536, Note_on_c, 1, 70, 90
3, 97728, Note_on_c, 1, 70, 0
3, 97728, Note_on_c, 1, 74, 90
3, 97920, Note_on_c, 1, 74, 0
3, 97920, Note_on_c, 1, 72, 90
3, 98112, Note_on_c, 1, 72, 0
3, 98112, Note_on_c, 1, 70, 90
3, 98304, Note_on_c, 1, 70, 0
3, 98304, Note_on_c, 1, 69, 90
3, 98688, Note_on_c, 1, 69, 0
3, 98880, Note_on_c, 1, 62, 90
3, 99072, Note_on_c, 1, 62, 0
3, 99072, Note_on_c, 1, 62, 90
3, 102336, Note_on_c, 1, 62, 0
3, 102336, Note_on_c, 1, 63, 90
3, 102528, Note_on_c, 1, 63, 0
3, 102528, Note_on_c, 1, 63, 90
3, 102720, Note_on_c, 1, 63, 0
3, 102720, Note_on_c, 1, 62, 90
3, 102912, Note_on_c, 1, 62, 0
3, 102912, Note_on_c, 1, 62, 90
3, 104448, Note_on_c, 1, 62, 0
3, 104448, End_track
4, 0, Start_track
4, 0, Program_c, 2, 66
4, 0, Program_c, 2, 66
4, 0, Key_signature, -2, "minor"
4, 0, Instrument_name_t, "tenor sax"
4, 0, Control_c, 2, 7, 100
4, 17664, Note_on_c, 2, 55, 90
4, 18048, Note_on_c, 2, 55, 0
4, 18048, Note_on_c, 2, 62, 90
4, 18432, Note_on_c, 2, 62, 0
4, 18432, Note_on_c, 2, 58, 90
4, 19008, Note_on_c, 2, 58, 0
4, 19008, Note_on_c, 2, 57, 90
4, 19200, Note_on_c, 2, 57, 0
4, 19200, Note_on_c, 2, 55, 90
4, 19392, Note_on_c, 2, 55, 0
4, 19392, Note_on_c, 2, 58, 90
4, 19584, Note_on_c, 2, 58, 0
4, 19584, Note_on_c, 2, 57, 90
4, 19776, Note_on_c, 2, 57, 0
4, 19776, Note_on_c, 2, 55, 90
4, 19968, Note_on_c, 2, 55, 0
4, 19968, Note_on_c, 2, 54, 90
4, 20160, Note_on_c, 2, 54, 0
4, 20160, Note_on_c, 2, 57, 90
4, 20352, Note_on_c, 2, 57, 0
4, 20352, Note_on_c, 2, 50, 90
4, 20736, Note_on_c, 2, 50, 0
4, 20736, Note_on_c, 2, 55, 90
4, 20928, Note_on_c, 2, 55, 0
4, 20928, Note_on_c, 2, 50, 90
4, 21120, Note_on_c, 2, 50, 0
4, 21120, Note_on_c, 2, 57, 90
4, 21312, Note_on_c, 2, 57, 0
4, 21312, Note_on_c, 2, 50, 90
4, 21504, Note_on_c, 2, 50, 0
4, 21504, Note_on_c, 2, 58, 90
4, 21696, Note_on_c, 2, 58, 0
4, 21696, Note_on_c, 2, 57, 90
4, 21792, Note_on_c, 2, 57, 0
4, 21792, Note_on_c, 2, 55, 90
4, 21888, Note_on_c, 2, 55, 0
4, 21888, Note_on_c, 2, 57, 90
4, 22080, Note_on_c, 2, 57, 0
4, 22080, Note_on_c, 2, 50, 90
4, 22272, Note_on_c, 2, 50, 0
4, 22272, Note_on_c, 2, 55, 90
4, 22464, Note_on_c, 2, 55, 0
4, 22464, Note_on_c, 2, 50, 90
4, 22560, Note_on_c, 2, 50, 0
4, 22560, Note_on_c, 2, 55, 90
4, 22656, Note_on_c, 2, 55, 0
4, 22656, Note_on_c, 2, 57, 90
4, 22848, Note_on_c, 2, 57, 0
4, 22848, Note_on_c, 2, 50, 90
4, 22944, Note_on_c, 2, 50, 0
4, 22944, Note_on_c, 2, 57, 90
4, 23040, Note_on_c, 2, 57, 0
4, 23040, Note_on_c, 2, 58, 90
4, 23232, Note_on_c, 2, 58, 0
4, 23232, Note_on_c, 2, 57, 90
4, 23328, Note_on_c, 2, 57, 0
4, 23328, Note_on_c, 2, 55, 90
4, 23424, Note_on_c, 2, 55, 0
4, 23424, Note_on_c, 2, 57, 90
4, 23520, Note_on_c, 2, 57, 0
4, 23520, Note_on_c, 2, 50, 90
4, 23616, Note_on_c, 2, 50, 0
4, 23616, Note_on_c, 2, 62, 90
4, 23712, Note_on_c, 2, 62, 0
4, 23712, Note_on_c, 2, 60, 90
4, 23808, Note_on_c, 2, 60, 0
4, 23808, Note_on_c, 2, 58, 90
4, 23904, Note_on_c, 2, 58, 0
4, 23904, Note_on_c, 2, 57, 90
4, 24000, Note_on_c, 2, 57, 0
4, 24000, Note_on_c, 2, 55, 90
4, 24096, Note_on_c, 2, 55, 0
4, 24096, Note_on_c, 2, 58, 90
4, 24192, Note_on_c, 2, 58, 0
4, 24192, Note_on_c, 2, 57, 90
4, 24288, Note_on_c, 2, 57, 0
4, 24288, Note_on_c, 2, 55, 90
4, 24384, Note_on_c, 2, 55, 0
4, 24384, Note_on_c, 2, 54, 90
4, 24480, Note_on_c, 2, 54, 0
4, 24480, Note_on_c, 2, 57, 90
4, 24576, Note_on_c, 2, 57, 0
4, 24576, Note_on_c, 2, 55, 90
4, 24672, Note_on_c, 2, 55, 0
4, 24672, Note_on_c, 2, 50, 90
4, 24768, Note_on_c, 2, 50, 0
4, 24768, Note_on_c, 2, 55, 90
4, 24864, Note_on_c, 2, 55, 0
4, 24864, Note_on_c, 2, 57, 90
4, 24960, Note_on_c, 2, 57, 0
4, 24960, Note_on_c, 2, 58, 90
4, 25056, Note_on_c, 2, 58, 0
4, 25056, Note_on_c, 2, 60, 90
4, 25152, Note_on_c, 2, 60, 0
4, 25152, Note_on_c, 2, 62, 90
4, 25248, Note_on_c, 2, 62, 0
4, 25248, Note_on_c, 2, 64, 90
4, 25344, Note_on_c, 2, 64, 0
4, 25344, Note_on_c, 2, 65, 90
4, 25440, Note_on_c, 2, 65, 0
4, 25440, Note_on_c, 2, 64, 90
4, 25536, Note_on_c, 2, 64, 0
4, 25536, Note_on_c, 2, 62, 90
4, 25632, Note_on_c, 2, 62, 0
4, 25632, Note_on_c, 2, 65, 90
4, 25728, Note_on_c, 2, 65, 0
4, 25728, Note_on_c, 2, 64, 90
4, 25824, Note_on_c, 2, 64, 0
4, 25824, Note_on_c, 2, 62, 90
4, 25920, Note_on_c, 2, 62, 0
4, 25920, Note_on_c, 2, 61, 90
4, 26016, Note_on_c, 2, 61, 0
4, 26016, Note_on_c, 2, 64, 90
4, 26112, Note_on_c, 2, 64, 0
4, 26112, Note_on_c, 2, 62, 90
4, 26304, Note_on_c, 2, 62, 0
4, 26304, Note_on_c, 2, 57, 90
4, 26496, Note_on_c, 2, 57, 0
4, 26496, Note_on_c, 2, 62, 90
4, 26688, Note_on_c, 2, 62, 0
4, 26688, Note_on_c, 2, 64, 90
4, 26880, Note_on_c, 2, 64, 0
4, 26880, Note_on_c, 2, 65, 90
4, 26976, Note_on_c, 2, 65, 0
4, 26976, Note_on_c, 2, 67, 90
4, 27072, Note_on_c, 2, 67, 0
4, 27072, Note_on_c, 2, 65, 90
4, 27168, Note_on_c, 2, 65, 0
4, 27168, Note_on_c, 2, 67, 90
4, 27264, Note_on_c, 2, 67, 0
4, 27264, Note_on_c, 2, 67, 90
4, 27552, Note_on_c, 2, 67, 0
4, 27552, Note_on_c, 2, 65, 90
4, 27600, Note_on_c, 2, 65, 0
4, 27600, Note_on_c, 2, 67, 90
4, 27648, Note_on_c, 2, 67, 0
4, 27648, Note_on_c, 2, 69, 90
4, 27744, Note_on_c, 2, 69, 0
4, 27744, Note_on_c, 2, 67, 90
4, 27840, Note_on_c, 2, 67, 0
4, 27840, Note_on_c, 2, 69, 90
4, 27936, Note_on_c, 2, 69, 0
4, 27936, Note_on_c, 2, 70, 90
4, 28032, Note_on_c, 2, 70, 0
4, 28032, Note_on_c, 2, 69, 90
4, 28128, Note_on_c, 2, 69, 0
4, 28128, Note_on_c, 2, 67, 90
4, 28224, Note_on_c, 2, 67, 0
4, 28224, Note_on_c, 2, 65, 90
4, 28320, Note_on_c, 2, 65, 0
4, 28320, Note_on_c, 2, 64, 90
4, 28416, Note_on_c, 2, 64, 0
4, 28416, Note_on_c, 2, 65, 90
4, 28512, Note_on_c, 2, 65, 0
4, 28512, Note_on_c, 2, 69, 90
4, 28608, Note_on_c, 2, 69, 0
4, 28608, Note_on_c, 2, 67, 90
4, 28704, Note_on_c, 2, 67, 0
4, 28704, Note_on_c, 2, 69, 90
4, 28800, Note_on_c, 2, 69, 0
4, 28800, Note_on_c, 2, 61, 90
4, 28896, Note_on_c, 2, 61, 0
4, 28896, Note_on_c, 2, 69, 90
4, 28992, Note_on_c, 2, 69, 0
4, 28992, Note_on_c, 2, 67, 90
4, 29088, Note_on_c, 2, 67, 0
4, 29088, Note_on_c, 2, 69, 90
4, 29184, Note_on_c, 2, 69, 0
4, 29184, Note_on_c, 2, 62, 90
4, 29280, Note_on_c, 2, 62, 0
4, 29280, Note_on_c, 2, 69, 90
4, 29376, Note_on_c, 2, 69, 0
4, 29376, Note_on_c, 2, 67, 90
4, 29472, Note_on_c, 2, 67, 0
4, 29472, Note_on_c, 2, 69, 90
4, 29568, Note_on_c, 2, 69, 0
4, 29568, Note_on_c, 2, 61, 90
4, 29664, Note_on_c, 2, 61, 0
4, 29664, Note_on_c, 2, 69, 90
4, 29760, Note_on_c, 2, 69, 0
4, 29760, Note_on_c, 2, 67, 90
4, 29856, Note_on_c, 2, 67, 0
4, 29856, Note_on_c, 2, 69, 90
4, 29952, Note_on_c, 2, 69, 0
4, 29952, Note_on_c, 2, 65, 90
4, 30048, Note_on_c, 2, 65, 0
4, 30048, Note_on_c, 2, 62, 90
4, 30144, Note_on_c, 2, 62, 0
4, 30144, Note_on_c, 2, 61, 90
4, 30240, Note_on_c, 2, 61, 0
4, 30240, Note_on_c, 2, 62, 90
4, 30336, Note_on_c, 2, 62, 0
4, 30336, Note_on_c, 2, 67, 90
4, 30432, Note_on_c, 2, 67, 0
4, 30432, Note_on_c, 2, 62, 90
4, 30528, Note_on_c, 2, 62, 0
4, 30528, Note_on_c, 2, 61, 90
4, 30624, Note_on_c, 2, 61, 0
4, 30624, Note_on_c, 2, 62, 90
4, 30720, Note_on_c, 2, 62, 0
4, 30720, Note_on_c, 2, 69, 90
4, 30816, Note_on_c, 2, 69, 0
4, 30816, Note_on_c, 2, 62, 90
4, 30912, Note_on_c, 2, 62, 0
4, 30912, Note_on_c, 2, 61, 90
4, 31008, Note_on_c, 2, 61, 0
4, 31008, Note_on_c, 2, 62, 90
4, 31104, Note_on_c, 2, 62, 0
4, 31104, Note_on_c, 2, 67, 90
4, 31200, Note_on_c, 2, 67, 0
4, 31200, Note_on_c, 2, 62, 90
4, 31296, Note_on_c, 2, 62, 0
4, 31296, Note_on_c, 2, 61, 90
4, 31392, Note_on_c, 2, 61, 0
4, 31392, Note_on_c, 2, 62, 90
4, 31488, Note_on_c, 2, 62, 0
4, 31488, Note_on_c, 2, 65, 90
4, 31680, Note_on_c, 2, 65, 0
4, 31680, Note_on_c, 2, 64, 90
4, 31776, Note_on_c, 2, 64, 0
4, 31776, Note_on_c, 2, 62, 90
4, 31872, Note_on_c, 2, 62, 0
4, 31872, Note_on_c, 2, 61, 90
4, 32160, Note_on_c, 2, 61, 0
4, 32160, Note_on_c, 2, 62, 90
4, 32256, Note_on_c, 2, 62, 0
4, 32256, Note_on_c, 2, 62, 90
4, 32352, Note_on_c, 2, 62, 0
4, 32352, Note_on_c, 2, 60, 90
4, 32448, Note_on_c, 2, 60, 0
4, 32448, Note_on_c, 2, 62, 90
4, 32544, Note_on_c, 2, 62, 0
4, 32544, Note_on_c, 2, 64, 90
4, 32640, Note_on_c, 2, 64, 0
4, 32640, Note_on_c, 2, 62, 90
4, 32736, Note_on_c, 2, 62, 0
4, 32736, Note_on_c, 2, 60, 90
4, 32832, Note_on_c, 2, 60, 0
4, 32832, Note_on_c, 2, 58, 90
4, 32928, Note_on_c, 2, 58, 0
4, 32928, Note_on_c, 2, 57, 90
4, 33024, Note_on_c, 2, 57, 0
4, 33024, Note_on_c, 2, 55, 90
4, 33120, Note_on_c, 2, 55, 0
4, 33120, Note_on_c, 2, 53, 90
4, 33216, Note_on_c, 2, 53, 0
4, 33216, Note_on_c, 2, 55, 90
4, 33312, Note_on_c, 2, 55, 0
4, 33312, Note_on_c, 2, 57, 90
4, 33408, Note_on_c, 2, 57, 0
4, 33408, Note_on_c, 2, 55, 90
4, 33504, Note_on_c, 2, 55, 0
4, 33504, Note_on_c, 2, 53, 90
4, 33600, Note_on_c, 2, 53, 0
4, 33600, Note_on_c, 2, 51, 90
4, 33696, Note_on_c, 2, 51, 0
4, 33696, Note_on_c, 2, 50, 90
4, 33792, Note_on_c, 2, 50, 0
4, 33792, Note_on_c, 2, 48, 90
4, 33888, Note_on_c, 2, 48, 0
4, 33888, Note_on_c, 2, 46, 90
4, 33984, Note_on_c, 2, 46, 0
4, 33984, Note_on_c, 2, 48, 90
4, 34080, Note_on_c, 2, 48, 0
4, 34080, Note_on_c, 2, 62, 90
4, 34176, Note_on_c, 2, 62, 0
4, 34176, Note_on_c, 2, 60, 90
4, 34272, Note_on_c, 2, 60, 0
4, 34272, Note_on_c, 2, 58, 90
4, 34368, Note_on_c, 2, 58, 0
4, 34368, Note_on_c, 2, 57, 90
4, 34464, Note_on_c, 2, 57, 0
4, 34464, Note_on_c, 2, 55, 90
4, 34560, Note_on_c, 2, 55, 0
4, 34560, Note_on_c, 2, 53, 90
4, 34656, Note_on_c, 2, 53, 0
4, 34656, Note_on_c, 2, 51, 90
4, 34752, Note_on_c, 2, 51, 0
4, 34752, Note_on_c, 2, 53, 90
4, 34848, Note_on_c, 2, 53, 0
4, 34848, Note_on_c, 2, 55, 90
4, 34944, Note_on_c, 2, 55, 0
4, 34944, Note_on_c, 2, 53, 90
4, 35040, Note_on_c, 2, 53, 0
4, 35040, Note_on_c, 2, 51, 90
4, 35136, Note_on_c, 2, 51, 0
4, 35136, Note_on_c, 2, 50, 90
4, 35232, Note_on_c, 2, 50, 0
4, 35232, Note_on_c, 2, 48, 90
4, 35328, Note_on_c, 2, 48, 0
4, 35328, Note_on_c, 2, 46, 90
4, 35424, Note_on_c, 2, 46, 0
4, 35424, Note_on_c, 2, 58, 90
4, 35520, Note_on_c, 2, 58, 0
4, 35520, Note_on_c, 2, 60, 90
4, 35616, Note_on_c, 2, 60, 0
4, 35616, Note_on_c, 2, 62, 90
4, 35712, Note_on_c, 2, 62, 0
4, 35712, Note_on_c, 2, 63, 90
4, 36096, Note_on_c, 2, 63, 0
4, 36192, Note_on_c, 2, 57, 90
4, 36288, Note_on_c, 2, 57, 0
4, 36288, Note_on_c, 2, 58, 90
4, 36384, Note_on_c, 2, 58, 0
4, 36384, Note_on_c, 2, 60, 90
4, 36480, Note_on_c, 2, 60, 0
4, 36480, Note_on_c, 2, 62, 90
4, 36864, Note_on_c, 2, 62, 0
4, 36864, Note_on_c, 2, 55, 90
4, 37248, Note_on_c, 2, 55, 0
4, 37248, Note_on_c, 2, 62, 90
4, 37632, Note_on_c, 2, 62, 0
4, 37632, Note_on_c, 2, 58, 90
4, 38208, Note_on_c, 2, 58, 0
4, 38208, Note_on_c, 2, 57, 90
4, 38400, Note_on_c, 2, 57, 0
4, 38400, Note_on_c, 2, 55, 90
4, 38496, Note_on_c, 2, 55, 0
4, 38496, Note_on_c, 2, 58, 90
4, 38592, Note_on_c, 2, 58, 0
4, 38592, Note_on_c, 2, 57, 90
4, 38688, Note_on_c, 2, 57, 0
4, 38688, Note_on_c, 2, 55, 90
4, 38784, Note_on_c, 2, 55, 0
4, 38784, Note_on_c, 2, 54, 90
4, 38880, Note_on_c, 2, 54, 0
4, 38880, Note_on_c, 2, 55, 90
4, 38976, Note_on_c, 2, 55, 0
4, 38976, Note_on_c, 2, 52, 90
4, 39072, Note_on_c, 2, 52, 0
4, 39072, Note_on_c, 2, 54, 90
4, 39168, Note_on_c, 2, 54, 0
4, 39168, Note_on_c, 2, 55, 90
4, 39264, Note_on_c, 2, 55, 0
4, 39264, Note_on_c, 2, 50, 90
4, 39360, Note_on_c, 2, 50, 0
4, 39360, Note_on_c, 2, 52, 90
4, 39456, Note_on_c, 2, 52, 0
4, 39456, Note_on_c, 2, 54, 90
4, 39552, Note_on_c, 2, 54, 0
4, 39552, Note_on_c, 2, 55, 90
4, 39648, Note_on_c, 2, 55, 0
4, 39648, Note_on_c, 2, 50, 90
4, 39744, Note_on_c, 2, 50, 0
4, 39744, Note_on_c, 2, 55, 90
4, 39840, Note_on_c, 2, 55, 0
4, 39840, Note_on_c, 2, 57, 90
4, 39936, Note_on_c, 2, 57, 0
4, 39936, Note_on_c, 2, 58, 90
4, 40032, Note_on_c, 2, 58, 0
4, 40032, Note_on_c, 2, 60, 90
4, 40128, Note_on_c, 2, 60, 0
4, 40128, Note_on_c, 2, 58, 90
4, 40224, Note_on_c, 2, 58, 0
4, 40224, Note_on_c, 2, 60, 90
4, 40320, Note_on_c, 2, 60, 0
4, 40320, Note_on_c, 2, 57, 90
4, 40608, Note_on_c, 2, 57, 0
4, 40608, Note_on_c, 2, 58, 90
4, 40656, Note_on_c, 2, 58, 0
4, 40656, Note_on_c, 2, 60, 90
4, 40704, Note_on_c, 2, 60, 0
4, 40704, Note_on_c, 2, 62, 90
4, 40800, Note_on_c, 2, 62, 0
4, 40800, Note_on_c, 2, 60, 90
4, 40896, Note_on_c, 2, 60, 0
4, 40896, Note_on_c, 2, 62, 90
4, 40992, Note_on_c, 2, 62, 0
4, 40992, Note_on_c, 2, 63, 90
4, 41088, Note_on_c, 2, 63, 0
4, 41088, Note_on_c, 2, 62, 90
4, 41184, Note_on_c, 2, 62, 0
4, 41184, Note_on_c, 2, 60, 90
4, 41280, Note_on_c, 2, 60, 0
4, 41280, Note_on_c, 2, 58, 90
4, 41376, Note_on_c, 2, 58, 0
4, 41376, Note_on_c, 2, 57, 90
4, 41472, Note_on_c, 2, 57, 0
4, 41472, Note_on_c, 2, 58, 90
4, 41568, Note_on_c, 2, 58, 0
4, 41568, Note_on_c, 2, 62, 90
4, 41664, Note_on_c, 2, 62, 0
4, 41664, Note_on_c, 2, 60, 90
4, 41760, Note_on_c, 2, 60, 0
4, 41760, Note_on_c, 2, 62, 90
4, 41856, Note_on_c, 2, 62, 0
4, 41856, Note_on_c, 2, 54, 90
4, 41952, Note_on_c, 2, 54, 0
4, 41952, Note_on_c, 2, 62, 90
4, 42048, Note_on_c, 2, 62, 0
4, 42048, Note_on_c, 2, 60, 90
4, 42144, Note_on_c, 2, 60, 0
4, 42144, Note_on_c, 2, 62, 90
4, 42240, Note_on_c, 2, 62, 0
4, 42240, Note_on_c, 2, 55, 90
4, 42336, Note_on_c, 2, 55, 0
4, 42336, Note_on_c, 2, 62, 90
4, 42432, Note_on_c, 2, 62, 0
4, 42432, Note_on_c, 2, 60, 90
4, 42528, Note_on_c, 2, 60, 0
4, 42528, Note_on_c, 2, 62, 90
4, 42624, Note_on_c, 2, 62, 0
4, 42624, Note_on_c, 2, 54, 90
4, 42720, Note_on_c, 2, 54, 0
4, 42720, Note_on_c, 2, 62, 90
4, 42816, Note_on_c, 2, 62, 0
4, 42816, Note_on_c, 2, 60, 90
4, 42912, Note_on_c, 2, 60, 0
4, 42912, Note_on_c, 2, 62, 90
4, 43008, Note_on_c, 2, 62, 0
4, 43008, Note_on_c, 2, 58, 90
4, 43104, Note_on_c, 2, 58, 0
4, 43104, Note_on_c, 2, 55, 90
4, 43200, Note_on_c, 2, 55, 0
4, 43200, Note_on_c, 2, 54, 90
4, 43296, Note_on_c, 2, 54, 0
4, 43296, Note_on_c, 2, 55, 90
4, 43392, Note_on_c, 2, 55, 0
4, 43392, Note_on_c, 2, 60, 90
4, 43488, Note_on_c, 2, 60, 0
4, 43488, Note_on_c, 2, 55, 90
4, 43584, Note_on_c, 2, 55, 0
4, 43584, Note_on_c, 2, 54, 90
4, 43680, Note_on_c, 2, 54, 0
4, 43680, Note_on_c, 2, 55, 90
4, 43776, Note_on_c, 2, 55, 0
4, 43776, Note_on_c, 2, 62, 90
4, 43872, Note_on_c, 2, 62, 0
4, 43872, Note_on_c, 2, 55, 90
4, 43968, Note_on_c, 2, 55, 0
4, 43968, Note_on_c, 2, 54, 90
4, 44064, Note_on_c, 2, 54, 0
4, 44064, Note_on_c, 2, 55, 90
4, 44160, Note_on_c, 2, 55, 0
4, 44160, Note_on_c, 2, 60, 90
4, 44256, Note_on_c, 2, 60, 0
4, 44256, Note_on_c, 2, 55, 90
4, 44352, Note_on_c, 2, 55, 0
4, 44352, Note_on_c, 2, 54, 90
4, 44448, Note_on_c, 2, 54, 0
4, 44448, Note_on_c, 2, 55, 90
4, 44544, Note_on_c, 2, 55, 0
4, 44544, Note_on_c, 2, 55, 90
4, 44736, Note_on_c, 2, 55, 0
4, 44736, Note_on_c, 2, 58, 90
4, 44928, Note_on_c, 2, 58, 0
4, 44928, Note_on_c, 2, 60, 90
4, 45024, Note_on_c, 2, 60, 0
4, 45024, Note_on_c, 2, 58, 90
4, 45120, Note_on_c, 2, 58, 0
4, 45120, Note_on_c, 2, 55, 90
4, 45216, Note_on_c, 2, 55, 0
4, 45216, Note_on_c, 2, 60, 90
4, 45312, Note_on_c, 2, 60, 0
4, 45312, Note_on_c, 2, 58, 90
4, 45792, Note_on_c, 2, 58, 0
4, 45792, Note_on_c, 2, 62, 90
4, 45888, Note_on_c, 2, 62, 0
4, 45888, Note_on_c, 2, 60, 90
4, 45984, Note_on_c, 2, 60, 0
4, 45984, Note_on_c, 2, 58, 90
4, 46080, Note_on_c, 2, 58, 0
4, 46080, Note_on_c, 2, 57, 90
4, 46560, Note_on_c, 2, 57, 0
4, 46560, Note_on_c, 2, 60, 90
4, 46656, Note_on_c, 2, 60, 0
4, 46656, Note_on_c, 2, 58, 90
4, 46752, Note_on_c, 2, 58, 0
4, 46752, Note_on_c, 2, 57, 90
4, 46848, Note_on_c, 2, 57, 0
4, 46848, Note_on_c, 2, 55, 90
4, 47328, Note_on_c, 2, 55, 0
4, 47328, Note_on_c, 2, 58, 90
4, 47424, Note_on_c, 2, 58, 0
4, 47424, Note_on_c, 2, 57, 90
4, 47520, Note_on_c, 2, 57, 0
4, 47520, Note_on_c, 2, 55, 90
4, 47616, Note_on_c, 2, 55, 0
4, 47616, Note_on_c, 2, 53, 90
4, 48192, Note_on_c, 2, 53, 0
4, 48192, Note_on_c, 2, 52, 90
4, 48384, Note_on_c, 2, 52, 0
4, 48384, Note_on_c, 2, 53, 90
4, 48576, Note_on_c, 2, 53, 0
4, 48576, Note_on_c, 2, 51, 90
4, 48768, Note_on_c, 2, 51, 0
4, 48768, Note_on_c, 2, 50, 90
4, 48960, Note_on_c, 2, 50, 0
4, 48960, Note_on_c, 2, 48, 90
4, 49152, Note_on_c, 2, 48, 0
4, 49152, Note_on_c, 2, 46, 90
4, 49536, Note_on_c, 2, 46, 0
4, 50112, Note_on_c, 2, 60, 90
4, 50304, Note_on_c, 2, 60, 0
4, 50304, Note_on_c, 2, 58, 90
4, 50496, Note_on_c, 2, 58, 0
4, 50496, Note_on_c, 2, 57, 90
4, 50688, Note_on_c, 2, 57, 0
4, 50688, Note_on_c, 2, 55, 90
4, 51456, Note_on_c, 2, 55, 0
4, 51456, Note_on_c, 2, 53, 90
4, 51840, Note_on_c, 2, 53, 0
4, 51840, Note_on_c, 2, 53, 90
4, 52224, Note_on_c, 2, 53, 0
4, 52224, Note_on_c, 2, 58, 90
4, 52416, Note_on_c, 2, 58, 0
4, 52416, Note_on_c, 2, 53, 90
4, 52608, Note_on_c, 2, 53, 0
4, 52608, Note_on_c, 2, 60, 90
4, 52800, Note_on_c, 2, 60, 0
4, 52800, Note_on_c, 2, 53, 90
4, 52992, Note_on_c, 2, 53, 0
4, 52992, Note_on_c, 2, 62, 90
4, 53184, Note_on_c, 2, 62, 0
4, 53184, Note_on_c, 2, 60, 90
4, 53280, Note_on_c, 2, 60, 0
4, 53280, Note_on_c, 2, 58, 90
4, 53376, Note_on_c, 2, 58, 0
4, 53376, Note_on_c, 2, 60, 90
4, 53568, Note_on_c, 2, 60, 0
4, 53568, Note_on_c, 2, 53, 90
4, 53760, Note_on_c, 2, 53, 0
4, 53760, Note_on_c, 2, 58, 90
4, 53952, Note_on_c, 2, 58, 0
4, 53952, Note_on_c, 2, 53, 90
4, 54048, Note_on_c, 2, 53, 0
4, 54048, Note_on_c, 2, 58, 90
4, 54144, Note_on_c, 2, 58, 0
4, 54144, Note_on_c, 2, 60, 90
4, 54336, Note_on_c, 2, 60, 0
4, 54336, Note_on_c, 2, 65, 90
4, 54432, Note_on_c, 2, 65, 0
4, 54432, Note_on_c, 2, 60, 90
4, 54528, Note_on_c, 2, 60, 0
4, 54528, Note_on_c, 2, 62, 90
4, 54720, Note_on_c, 2, 62, 0
4, 54720, Note_on_c, 2, 60, 90
4, 54816, Note_on_c, 2, 60, 0
4, 54816, Note_on_c, 2, 58, 90
4, 54912, Note_on_c, 2, 58, 0
4, 54912, Note_on_c, 2, 60, 90
4, 55008, Note_on_c, 2, 60, 0
